1226, 4.911509152564323e-05
1227, 4.9141115666429616e-05
1228, 4.916713189164768e-05
1229, 4.919314021108338e-05
1230, 4.9219140634498436e-05
1231, 4.924513317163408e-05
1232, 4.927111783221083e-05
1233, 4.9297094625928206e-05
1234, 4.9323063562462993e-05
1235, 4.934902465147332e-05
1236, 4.9374977902594864e-05
1237, 4.940092332544216e-05
1238, 4.942686092961052e-05
1239, 4.945279072467313e-05
1240, 4.947871272018288e-05
1241, 4.950462692567172e-05
1242, 4.953053335065197e-05
1243, 4.9556432004614635e-05
1244, 4.9582322897029726e-05
1245, 4.9608206037349064e-05
1246, 4.963408143500151e-05
1247, 4.965994909939713e-05
1248, 4.968580903992614e-05
1249, 4.971166126595645e-05
1250, 4.973750578683924e-05
1251, 4.976334261190279e-05
1252, 4.978917175045666e-05
1253, 4.9814993211790774e-05
1254, 4.9840807005174075e-05
1255, 4.986661313985674e-05
1256, 4.9892411625068506e-05
1257, 4.99182024700206e-05
1258, 4.9943985683903205e-05
1259, 4.9969761275887945e-05
1260, 4.999552925512674e-05
1261, 5.002128963075153e-05
1262, 5.004704241187544e-05
1263, 5.0072787607592045e-05
1264, 5.0098525226976203e-05
1265, 5.012425527908251e-05
1266, 5.014997777294763e-05
1267, 5.0175692717587854e-05
1268, 5.020140012200131e-05
1269, 5.022709999516713e-05
1270, 5.0252792346044996e-05
1271, 5.0278477183576326e-05
1272, 5.030415451668315e-05
1273, 5.032982435426898e-05
1274, 5.035548670521894e-05
1275, 5.038114157839892e-05
1276, 5.040678898265665e-05
1277, 5.0432428926821274e-05
1278, 5.04580614197029e-05
1279, 5.048368647009391e-05
1280, 5.0509304086768156e-05
1281, 5.053491427848074e-05
1282, 5.056051705396907e-05
1283, 5.05861124219517e-05
1284, 5.061170039112957e-05
1285, 5.063728097018544e-05
1286, 5.066285416778334e-05
1287, 5.06884199925701e-05
1288, 5.0713978453174725e-05
1289, 5.073952955820684e-05
1290, 5.076507331626034e-05
1291, 5.079060973590921e-05
1292, 5.081613882571138e-05
1293, 5.0841660594206286e-05
1294, 5.086717504991545e-05
1295, 5.089268220134355e-05
1296, 5.091818205697693e-05
1297, 5.0943674625284947e-05
1298, 5.096915991471953e-05
1299, 5.099463793371485e-05
1300, 5.102010869068791e-05
1301, 5.1045572194038695e-05
1302, 5.107102845214942e-05
1303, 5.109647747338581e-05
1304, 5.1121919266095225e-05
1305, 5.11473538386093e-05
1306, 5.1172781199241076e-05
1307, 5.119820135628852e-05
1308, 5.1223614318030995e-05
1309, 5.124902009273181e-05
1310, 5.1274418688637014e-05
1311, 5.129981011397654e-05
1312, 5.132519437696187e-05
1313, 5.135057148578994e-05
1314, 5.137594144863986e-05
1315, 5.140130427367383e-05
1316, 5.1426659969037704e-05
1317, 5.14520085428615e-05
1318, 5.147735000325852e-05
1319, 5.150268435832423e-05
1320, 5.1528011616139574e-05
1321, 5.155333178476792e-05
1322, 5.1578644872257515e-05
1323, 5.160395088663917e-05
1324, 5.162924983592795e-05
1325, 5.165454172812277e-05
1326, 5.167982657120634e-05
1327, 5.17051043731458e-05
1328, 5.173037514189119e-05
1329, 5.175563888537775e-05
1330, 5.1780895611523585e-05
1331, 5.180614532823209e-05
1332, 5.183138804339057e-05
1333, 5.185662376486967e-05
1334, 5.188185250052518e-05
1335, 5.1907074258196546e-05
1336, 5.193228904570817e-05
1337, 5.195749687086824e-05
1338, 5.198269774146973e-05
1339, 5.200789166528955e-05
1340, 5.2033078650090226e-05
1341, 5.205825870361791e-05
1342, 5.2083431833603363e-05
1343, 5.210859804776201e-05
1344, 5.213375735379433e-05
1345, 5.215890975938513e-05
1346, 5.218405527220421e-05
1347, 5.220919389990661e-05
1348, 5.2234325650130595e-05
1349, 5.2259450530501044e-05
1350, 5.228456854862705e-05
1351, 5.2309679712103175e-05
1352, 5.233478402850735e-05
1353, 5.235988150540489e-05
1354, 5.238497215034494e-05
1355, 5.241005597086155e-05
1356, 5.243513297447388e-05
1357, 5.246020316868764e-05
1358, 5.248526656099212e-05
1359, 5.251032315886324e-05
1360, 5.253537296976155e-05
1361, 5.256041600113267e-05
1362, 5.258545226040841e-05
1363, 5.261048175500509e-05
1364, 5.263550449232598e-05
1365, 5.2660520479758584e-05
1366, 5.26855297246761e-05
1367, 5.271053223443831e-05
1368, 5.2735528016389295e-05
1369, 5.276051707785988e-05
1370, 5.278549942616599e-05
1371, 5.281047506861015e-05
1372, 5.283544401247917e-05
1373, 5.286040626504677e-05
1374, 5.2885361833573635e-05
1375, 5.29103107253035e-05
1376, 5.293525294746885e-05
1377, 5.29601885072865e-05
1378, 5.2985117411959985e-05
1379, 5.3010039668678657e-05
1380, 5.3034955284618323e-05
1381, 5.305986426694045e-05
1382, 5.3084766622792884e-05
1383, 5.310966235930995e-05
1384, 5.3134551483611574e-05
1385, 5.315943400280469e-05
1386, 5.318430992398255e-05
1387, 5.320917925422378e-05
1388, 5.323404200059515e-05
1389, 5.325889817014805e-05
1390, 5.328374776992115e-05
1391, 5.3308590806940505e-05
1392, 5.3333427288216744e-05
1393, 5.335825722074869e-05
1394, 5.338308061152137e-05
1395, 5.340789746750578e-05
1396, 5.343270779566148e-05
1397, 5.3457511602932666e-05
1398, 5.3482308896250776e-05
1399, 5.350709968253531e-05
1400, 5.353188396869083e-05
1401, 5.3556661761610123e-05
1402, 5.358143306817207e-05
1403, 5.360619789524308e-05
1404, 5.3630956249675926e-05
1405, 5.365570813831085e-05
1406, 5.368045356797525e-05
1407, 5.370519254548288e-05
1408, 5.3729925077635805e-05
1409, 5.3754651171221735e-05
1410, 5.377937083301622e-05
1411, 5.380408406978321e-05
1412, 5.382879088827185e-05
1413, 5.38534912952201e-05
1414, 5.387818529735148e-05
1415, 5.390287290137954e-05
1416, 5.392755411400304e-05
1417, 5.395222894190854e-05
1418, 5.397689739177116e-05
1419, 5.400155947025177e-05
1420, 5.402621518399979e-05
1421, 5.405086453965264e-05
1422, 5.407550754383402e-05
1423, 5.410014420315618e-05
1424, 5.412477452421879e-05
1425, 5.4149398513608844e-05
1426, 5.417401617790235e-05
1427, 5.419862752366074e-05
1428, 5.422323255743531e-05
1429, 5.424783128576416e-05
1430, 5.4272423715173867e-05
1431, 5.429700985217763e-05
1432, 5.43215897032782e-05
1433, 5.434616327496461e-05
1434, 5.437073057371506e-05
1435, 5.439529160599563e-05
1436, 5.441984637825939e-05
1437, 5.4444394896949236e-05
1438, 5.446893716849422e-05
1439, 5.4493473199312675e-05
1440, 5.4518002995811324e-05
1441, 5.45425265643831e-05
1442, 5.456704391141178e-05
1443, 5.459155504326829e-05
1444, 5.461605996631091e-05
1445, 5.4640558686887753e-05
1446, 5.466505121133416e-05
1447, 5.468953754597415e-05
1448, 5.4714017697120345e-05
1449, 5.473849167107303e-05
1450, 5.476295947412191e-05
1451, 5.478742111254585e-05
1452, 5.48118765926092e-05
1453, 5.4836325920568096e-05
1454, 5.486076910266521e-05
1455, 5.488520614513302e-05
1456, 5.490963705419159e-05
1457, 5.4934061836050914e-05
1458, 5.495848049690844e-05
1459, 5.498289304295097e-05
1460, 5.500729948035318e-05
1461, 5.5031699815280075e-05
1462, 5.505609405388415e-05
1463, 5.5080482202307646e-05
1464, 5.510486426668085e-05
1465, 5.5129240253122545e-05
1466, 5.515361016774239e-05
1467, 5.517797401663697e-05
1468, 5.520233180589248e-05
1469, 5.522668354158481e-05
1470, 5.525102922977776e-05
1471, 5.527536887652512e-05
1472, 5.529970248786825e-05
1473, 5.532403006983985e-05
1474, 5.534835162846038e-05
1475, 5.537266716973913e-05
1476, 5.539697669967524e-05
1477, 5.5421280224257166e-05
1478, 5.544557774946254e-05
1479, 5.546986928125752e-05
1480, 5.5494154825598225e-05
1481, 5.551843438843081e-05
1482, 5.5542707975688767e-05
1483, 5.556697559329678e-05
1484, 5.559123724716798e-05
1485, 5.561549294320602e-05
1486, 5.5639742687302324e-05
1487, 5.5663986485339006e-05
1488, 5.568822434318735e-05
1489, 5.571245626670826e-05
1490, 5.573668226175242e-05
1491, 5.576090233415943e-05
1492, 5.578511648975907e-05
1493, 5.580932473437007e-05
1494, 5.58335270738017e-05
1495, 5.585772351385314e-05
1496, 5.588191406031118e-05
1497, 5.590609871895553e-05
1498, 5.593027749555376e-05
1499, 5.595445039586195e-05
1500, 5.597861742562893e-05
1501, 5.6002778590591295e-05
1502, 5.602693389647662e-05
1503, 5.6051083349001294e-05
1504, 5.607522695387304e-05
1505, 5.6099364716788196e-05
1506, 5.612349664343325e-05
1507, 5.614762273948526e-05
1508, 5.617174301061137e-05
1509, 5.619585746246809e-05
1510, 5.6219966100702616e-05
1511, 5.624406893095175e-05
1512, 5.626816595884287e-05
1513, 5.629225718999294e-05
1514, 5.6316342630009116e-05
1515, 5.6340422284489114e-05
1516, 5.636449615902141e-05
1517, 5.6388564259183455e-05
1518, 5.641262659054359e-05
1519, 5.643668315866087e-05
1520, 5.6460733969083276e-05
1521, 5.648477902735056e-05
1522, 5.6508818338992214e-05
1523, 5.6532851909528815e-05
1524, 5.6556879744469e-05
1525, 5.658090184931527e-05
1526, 5.660491822955787e-05
1527, 5.6628928890678806e-05
1528, 5.6652933838150185e-05
1529, 5.667693307743438e-05
1530, 5.6700926613985366e-05
1531, 5.672491445324589e-05
1532, 5.6748896600651565e-05
1533, 5.677287306162593e-05
1534, 5.6796843841585674e-05
1535, 5.682080894593632e-05
1536, 5.68447683800751e-05
1537, 5.686872214938972e-05
1538, 5.689267025925829e-05
1539, 5.69166127150498e-05
1540, 5.694054952212492e-05
1541, 5.696448068583334e-05
1542, 5.698840621151624e-05
1543, 5.701232610450684e-05
1544, 5.703624037012783e-05
1545, 5.706014901369328e-05
1546, 5.708405204050758e-05
1547, 5.7107949455867166e-05
1548, 5.713184126505856e-05
1549, 5.7155727473359456e-05
1550, 5.7179608086038726e-05
1551, 5.7203483108355764e-05
1552, 5.722735254556094e-05
1553, 5.72512164028973e-05
1554, 5.7275074685595785e-05
1555, 5.729892739888201e-05
1556, 5.7322774547970776e-05
1557, 5.734661613806696e-05
1558, 5.737045217437001e-05
1559, 5.739428266206588e-05
1560, 5.741810760633632e-05
1561, 5.744192701235147e-05
1562, 5.7465740885273744e-05
1563, 5.748954923025615e-05
1564, 5.751335205244293e-05
1565, 5.753714935697222e-05
1566, 5.7560941148968937e-05
1567, 5.758472743355261e-05
1568, 5.7608508215833364e-05
1569, 5.763228350091238e-05
1570, 5.765605329388279e-05
1571, 5.7679817599828885e-05
1572, 5.770357642382587e-05
1573, 5.772732977094108e-05
1574, 5.775107764623283e-05
1575, 5.777482005475218e-05
1576, 5.779855700153974e-05
1577, 5.782228849162938e-05
1578, 5.784601453004506e-05
1579, 5.7869735121803746e-05
1580, 5.7893450271913914e-05
1581, 5.791715998537439e-05
1582, 5.794086426717566e-05
1583, 5.796456312230195e-05
1584, 5.798825655572785e-05
1585, 5.801194457241825e-05
1586, 5.803562717733195e-05
1587, 5.80593043754193e-05
1588, 5.8082976171620104e-05
1589, 5.81066425708692e-05
1590, 5.813030357809148e-05
1591, 5.8153959198202776e-05
1592, 5.817760943611242e-05
1593, 5.820125429672133e-05
1594, 5.822489378492096e-05
1595, 5.82485279055964e-05
1596, 5.8272156663623826e-05
1597, 5.829578006387159e-05
1598, 5.8319398111199065e-05
1599, 5.834301081045861e-05
1600, 5.83666181664949e-05
1601, 5.8390220184143204e-05
1602, 5.841381686823248e-05
1603, 5.843740822358194e-05
1604, 5.846099425500458e-05
1605, 5.848457496730406e-05
1606, 5.850815036527772e-05
1607, 5.853172045371255e-05
1608, 5.855528523738998e-05
1609, 5.857884472108353e-05
1610, 5.86023989095568e-05
1611, 5.86259478075681e-05
1612, 5.8649491419866185e-05
1613, 5.867302975119213e-05
1614, 5.8696562806280436e-05
1615, 5.872009058985729e-05
1616, 5.874361310664088e-05
1617, 5.876713036134137e-05
1618, 5.87906423586625e-05
1619, 5.8814149103299155e-05
1620, 5.8837650599938634e-05
1621, 5.886114685326172e-05
1622, 5.8884637867940434e-05
1623, 5.890812364863903e-05
1624, 5.893160420001517e-05
1625, 5.8955079526718456e-05
1626, 5.897854963339172e-05
1627, 5.9002014524668525e-05
1628, 5.902547420517591e-05
1629, 5.904892867953378e-05
1630, 5.9072377952354146e-05
1631, 5.909582202824178e-05
1632, 5.91192609117932e-05
1633, 5.914269460759943e-05
1634, 5.916612312024176e-05
1635, 5.9189546454294716e-05
1636, 5.921296461432706e-05
1637, 5.923637760489838e-05
1638, 5.925978543056156e-05
1639, 5.9283188095861614e-05
1640, 5.930658560533757e-05
1641, 5.932997796352063e-05
1642, 5.935336517493337e-05
1643, 5.937674724409253e-05
1644, 5.940012417550747e-05
1645, 5.9423495973679664e-05
1646, 5.944686264310423e-05
1647, 5.947022418826797e-05
1648, 5.949358061365231e-05
1649, 5.9516931923730274e-05
1650, 5.954027812296659e-05
1651, 5.956361921582123e-05
1652, 5.958695520674524e-05
1653, 5.9610286100184254e-05
1654, 5.9633611900574694e-05
1655, 5.9656932612348485e-05
1656, 5.9680248239926876e-05
1657, 5.970355878772881e-05
1658, 5.972686426016203e-05
1659, 5.9750164661629284e-05
1660, 5.9773459996525745e-05
1661, 5.979675026924066e-05
1662, 5.982003548415447e-05
1663, 5.9843315645642615e-05
1664, 5.9866590758071814e-05
1665, 5.988986082580331e-05
1666, 5.991312585319118e-05
1667, 5.993638584458134e-05
1668, 5.995964080431425e-05
1669, 5.9982890736724006e-05
1670, 6.000613564613508e-05
1671, 6.0029375536868486e-05
1672, 6.0052610413236464e-05
1673, 6.0075840279545614e-05
1674, 6.009906514009407e-05
1675, 6.012228499917431e-05
1676, 6.0145499861072714e-05
1677, 6.016870973006756e-05
1678, 6.019191461043206e-05
1679, 6.021511450642978e-05
1680, 6.0238309422321697e-05
1681, 6.026149936235814e-05
1682, 6.0284684330786354e-05
1683, 6.030786433184374e-05
1684, 6.033103936976355e-05
1685, 6.035420944877023e-05
1686, 6.0377374573083794e-05
1687, 6.040053474691636e-05
1688, 6.0423689974473966e-05
1689, 6.0446840259955484e-05
1690, 6.046998560755401e-05
1691, 6.049312602145505e-05
1692, 6.05162615058402e-05
1693, 6.053939206488123e-05
1694, 6.056251770274465e-05
1695, 6.058563842359141e-05
1696, 6.060875423157541e-05
1697, 6.063186513084304e-05
1698, 6.0654971125536654e-05
1699, 6.067807221979006e-05
1700, 6.070116841773117e-05
1701, 6.072425972348248e-05
1702, 6.074734614115916e-05
1703, 6.077042767486951e-05
1704, 6.079350432871698e-05
1705, 6.081657610679772e-05
1706, 6.083964301320167e-05
1707, 6.086270505201254e-05
1708, 6.088576222730791e-05
1709, 6.0908814543159275e-05
1710, 6.0931862003631143e-05
1711, 6.095490461278194e-05
1712, 6.097794237466488e-05
1713, 6.1000975293326296e-05
1714, 6.1024003372804325e-05
1715, 6.104702661713523e-05
1716, 6.107004503034516e-05
1717, 6.109305861645614e-05
1718, 6.111606737948275e-05
1719, 6.113907132343532e-05
1720, 6.116207045231577e-05
1721, 6.118506477012239e-05
1722, 6.1208054280845e-05
1723, 6.12310389884684e-05
1724, 6.125401889697091e-05
1725, 6.127699401032686e-05
1726, 6.129996433250039e-05
1727, 6.132292986745409e-05
1728, 6.134589061914136e-05
1729, 6.136884659151099e-05
1730, 6.139179778850568e-05
1731, 6.141474421406183e-05
1732, 6.143768587210901e-05
1733, 6.146062276657332e-05
1734, 6.148355490137278e-05
1735, 6.150648228042004e-05
1736, 6.152940490762227e-05
1737, 6.155232278687971e-05
1738, 6.157523592208774e-05
1739, 6.159814431713511e-05
1740, 6.162104797590562e-05
1741, 6.164394690227582e-05
1742, 6.166684110011851e-05
1743, 6.168973057329809e-05
1744, 6.171261532567539e-05
1745, 6.173549536110449e-05
1746, 6.175837068343248e-05
1747, 6.1781241296503e-05
1748, 6.180410720415214e-05
1749, 6.182696841021136e-05
1750, 6.18498249185056e-05
1751, 6.187267673285433e-05
1752, 6.189552385707167e-05
1753, 6.191836629496514e-05
1754, 6.194120405033736e-05
1755, 6.196403712698456e-05
1756, 6.198686552869837e-05
1757, 6.200968925926457e-05
1758, 6.203250832246125e-05
1759, 6.205532272206348e-05
1760, 6.207813246183944e-05
1761, 6.210093754555284e-05
1762, 6.212373797695899e-05
1763, 6.214653375981109e-05
1764, 6.216932489785464e-05
1765, 6.219211139483014e-05
1766, 6.221489325447203e-05
1767, 6.223767048051062e-05
1768, 6.226044307666843e-05
1769, 6.228321104666543e-05
1770, 6.230597439421306e-05
1771, 6.232873312301919e-05
1772, 6.235148723678541e-05
1773, 6.237423673920795e-05
1774, 6.23969816339779e-05
1775, 6.241972192478089e-05
1776, 6.244245761529692e-05
1777, 6.246518870919954e-05
1778, 6.24879152101588e-05
1779, 6.251063712183871e-05
1780, 6.25333544478967e-05
1781, 6.255606719198558e-05
1782, 6.257877535775471e-05
1783, 6.260147894884432e-05
1784, 6.2624177968892e-05
1785, 6.264687242152894e-05
1786, 6.266956231038194e-05
1787, 6.269224763907154e-05
1788, 6.2714928411214e-05
1789, 6.273760463041764e-05
1790, 6.276027630028928e-05
1791, 6.278294342442803e-05
1792, 6.28056060064283e-05
1793, 6.282826404987959e-05
1794, 6.285091755836506e-05
1795, 6.28735665354643e-05
1796, 6.28962109847502e-05
1797, 6.291885090979184e-05
1798, 6.29414863141509e-05
1799, 6.296411720138609e-05
1800, 6.298674357505112e-05
1801, 6.300936543869218e-05
1802, 6.303198279585205e-05
1803, 6.305459565006776e-05
1804, 6.30772040048724e-05
1805, 6.309980786379105e-05
1806, 6.312240723034776e-05
1807, 6.314500210805895e-05
1808, 6.316759250043406e-05
1809, 6.319017841098257e-05
1810, 6.321275984320418e-05
1811, 6.323533680059678e-05
1812, 6.325790928664963e-05
1813, 6.328047730485161e-05
1814, 6.330304085868232e-05
1815, 6.332559995161929e-05
1816, 6.334815458713265e-05
1817, 6.337070476868938e-05
1818, 6.339325049975068e-05
1819, 6.341579178377379e-05
1820, 6.343832862420829e-05
1821, 6.346086102450134e-05
1822, 6.348338898809503e-05
1823, 6.350591251842555e-05
1824, 6.352843161892371e-05
1825, 6.355094629301815e-05
1826, 6.357345654412856e-05
1827, 6.359596237567269e-05
1828, 6.361846379106275e-05
1829, 6.364096079370545e-05
1830, 6.366345338700282e-05
1831, 6.368594157435257e-05
1832, 6.370842535914769e-05
1833, 6.373090474477522e-05
1834, 6.375337973461774e-05
1835, 6.377585033205429e-05
1836, 6.379831654045714e-05
1837, 6.382077836319494e-05
1838, 6.384323580363139e-05
1839, 6.386568886512609e-05
1840, 6.388813755103164e-05
1841, 6.391058186469857e-05
1842, 6.393302180947103e-05
1843, 6.395545738868789e-05
1844, 6.397788860568539e-05
1845, 6.400031546379458e-05
1846, 6.402273796633896e-05
1847, 6.404515611664125e-05
1848, 6.406756991801723e-05
1849, 6.408997937377693e-05
1850, 6.411238448722991e-05
1851, 6.413478526167654e-05
1852, 6.415718170041509e-05
1853, 6.41795738067374e-05
1854, 6.420196158393337e-05
1855, 6.422434503528519e-05
1856, 6.424672416407291e-05
1857, 6.426909897356946e-05
1858, 6.4291469467046e-05
1859, 6.431383564776754e-05
1860, 6.433619751899472e-05
1861, 6.435855508398261e-05
1862, 6.43809083459839e-05
1863, 6.440325730824416e-05
1864, 6.442560197400693e-05
1865, 6.444794234650937e-05
1866, 6.447027842898481e-05
1867, 6.449261022466266e-05
1868, 6.451493773676613e-05
1869, 6.453726096851597e-05
1870, 6.455957992312631e-05
1871, 6.458189460380931e-05
1872, 6.460420501376995e-05
1873, 6.462651115621012e-05
1874, 6.464881303432817e-05
1875, 6.46711106513163e-05
1876, 6.469340401036311e-05
1877, 6.471569311465263e-05
1878, 6.47379779673642e-05
1879, 6.476025857167255e-05
1880, 6.478253493074958e-05
1881, 6.480480704776156e-05
1882, 6.482707492587015e-05
1883, 6.484933856823241e-05
1884, 6.487159797800253e-05
1885, 6.489385315832866e-05
1886, 6.49161041123549e-05
1887, 6.493835084322286e-05
1888, 6.496059335406724e-05
1889, 6.498283164801956e-05
1890, 6.50050657282079e-05
1891, 6.50272955977538e-05
1892, 6.504952125977674e-05
1893, 6.507174271739125e-05
1894, 6.509395997370591e-05
1895, 6.511617303182749e-05
1896, 6.513838189485702e-05
1897, 6.516058656589176e-05
1898, 6.518278704802476e-05
1899, 6.520498334434472e-05
1900, 6.522717545793539e-05
1901, 6.524936339187746e-05
1902, 6.527154714924709e-05
1903, 6.529372673311516e-05
1904, 6.531590214655103e-05
1905, 6.533807339261541e-05
1906, 6.536024047436984e-05
1907, 6.538240339486751e-05
1908, 6.540456215716004e-05
1909, 6.542671676429457e-05
1910, 6.544886721931252e-05
1911, 6.547101352525313e-05
1912, 6.54931556851497e-05
1913, 6.55152937020331e-05
1914, 6.553742757892813e-05
1915, 6.555955731885867e-05
1916, 6.55816829248398e-05
1917, 6.560380439988687e-05
1918, 6.562592174700875e-05
1919, 6.564803496921152e-05
1920, 6.567014406949535e-05
1921, 6.56922490508585e-05
1922, 6.571434991629359e-05
1923, 6.573644666879056e-05
1924, 6.575853931133329e-05
1925, 6.578062784690378e-05
1926, 6.580271227847907e-05
1927, 6.582479260903153e-05
1928, 6.584686884153135e-05
1929, 6.586894097894158e-05
1930, 6.589100902422508e-05
1931, 6.591307298033752e-05
1932, 6.593513285023296e-05
1933, 6.595718863685996e-05
1934, 6.597924034316303e-05
1935, 6.60012879720844e-05
1936, 6.602333152656088e-05
1937, 6.604537100952467e-05
1938, 6.606740642390664e-05
1939, 6.608943777263041e-05
1940, 6.611146505861863e-05
1941, 6.613348828478882e-05
1942, 6.61555074540539e-05
1943, 6.617752256932397e-05
1944, 6.619953363350388e-05
1945, 6.622154064949674e-05
1946, 6.624354362019986e-05
1947, 6.62655425485082e-05
1948, 6.628753743731062e-05
1949, 6.630952828949535e-05
1950, 6.63315151079439e-05
1951, 6.635349789553449e-05
1952, 6.637547665514319e-05
1953, 6.639745138963945e-05
1954, 6.64194221018918e-05
1955, 6.64413887947641e-05
1956, 6.64633514711147e-05
1957, 6.648531013380004e-05
1958, 6.65072647856723e-05
1959, 6.652921542957933e-05
1960, 6.655116206836572e-05
1961, 6.657310470487177e-05
1962, 6.659504334193522e-05
1963, 6.661697798238884e-05
1964, 6.663890862906189e-05
1965, 6.666083528477998e-05
1966, 6.66827579523656e-05
1967, 6.670467663463651e-05
1968, 6.67265913344071e-05
1969, 6.674850205448804e-05
1970, 6.677040879768735e-05
1971, 6.679231156680683e-05
1972, 6.681421036464748e-05
1973, 6.683610519400475e-05
1974, 6.685799605767124e-05
1975, 6.687988295843508e-05
1976, 6.690176589908118e-05
1977, 6.6923644882391e-05
1978, 6.69455199111426e-05
1979, 6.696739098810985e-05
1980, 6.69892581160625e-05
1981, 6.701112129776799e-05
1982, 6.703298053598924e-05
1983, 6.705483583348532e-05
1984, 6.707668719301205e-05
1985, 6.709853461732293e-05
1986, 6.712037810916496e-05
1987, 6.714221767128366e-05
1988, 6.716405330642149e-05
1989, 6.718588501731527e-05
1990, 6.720771280670007e-05
1991, 6.722953667730537e-05
1992, 6.725135663186031e-05
1993, 6.727317267308672e-05
1994, 6.729498480370652e-05
1995, 6.731679302643447e-05
1996, 6.733859734398441e-05
1997, 6.73603977590661e-05
1998, 6.738219427438509e-05
1999, 6.74039868926443e-05
